Running long_nop_mis30 from 3 to 200
79965,,lsd_uops,890712565,100,00,,
11500415991,,idq_dsb_uops,890712565,100,00,,
3000355290,,cycles:u,891514606,100,00,,
11600134047,,instructions:u,891514606,100,00,3,insn per cycle,,
94777,,lsd_uops,891514606,100,00,,
11600415002,,idq_dsb_uops,891514606,100,00,,
3000356956,,cycles:u,888027919,100,00,,
11700133964,,instructions:u,888027919,100,00,3,insn per cycle,,
93421,,lsd_uops,888027919,100,00,,
11700387619,,idq_dsb_uops,888027919,100,00,,
3000355249,,cycles:u,891551917,100,00,,
11800133996,,instructions:u,891551917,100,00,3,insn per cycle,,
61014,,lsd_uops,891551917,100,00,,
11800425943,,idq_dsb_uops,891551917,100,00,,
3000366092,,cycles:u,891061511,100,00,,
11900133964,,instructions:u,891061511,100,00,3,insn per cycle,,
66422,,lsd_uops,891061511,100,00,,
11900382678,,idq_dsb_uops,891061511,100,00,,
3000361963,,cycles:u,891046024,100,00,,
12000133955,,instructions:u,891046024,100,00,4,insn per cycle,,
91307,,lsd_uops,891046024,100,00,,
12000432751,,idq_dsb_uops,891046024,100,00,,
3100368474,,cycles:u,920207904,100,00,,
12100133972,,instructions:u,920207904,100,00,3,insn per cycle,,
86361,,lsd_uops,920207904,100,00,,
12100455050,,idq_dsb_uops,920207904,100,00,,
3100367907,,cycles:u,921525012,100,00,,
12200134069,,instructions:u,921525012,100,00,3,insn per cycle,,
66240,,lsd_uops,921525012,100,00,,
12200418910,,idq_dsb_uops,921525012,100,00,,
3100364922,,cycles:u,920676193,100,00,,
12300134070,,instructions:u,920676193,100,00,3,insn per cycle,,
80357,,lsd_uops,920676193,100,00,,
12300432218,,idq_dsb_uops,920676193,100,00,,
3100355942,,cycles:u,922088010,100,00,,
12400133979,,instructions:u,922088010,100,00,4,insn per cycle,,
69240,,lsd_uops,922088010,100,00,,
12400431095,,idq_dsb_uops,922088010,100,00,,
3150356488,,cycles:u,936151163,100,00,,
12500133966,,instructions:u,936151163,100,00,3,insn per cycle,,
80501,,lsd_uops,936151163,100,00,,
12500439468,,idq_dsb_uops,936151163,100,00,,
3200355563,,cycles:u,949871920,100,00,,
12600133969,,instructions:u,949871920,100,00,3,insn per cycle,,
84486,,lsd_uops,949871920,100,00,,
12600377688,,idq_dsb_uops,949871920,100,00,,
3300379385,,cycles:u,979624131,100,00,,
12700134000,,instructions:u,979624131,100,00,3,insn per cycle,,
83968,,lsd_uops,979624131,100,00,,
12700357488,,idq_dsb_uops,979624131,100,00,,
3300370759,,cycles:u,980313052,100,00,,
12800133995,,instructions:u,980313052,100,00,3,insn per cycle,,
79217,,lsd_uops,980313052,100,00,,
12800410045,,idq_dsb_uops,980313052,100,00,,
3300362069,,cycles:u,979589455,100,00,,
12900133981,,instructions:u,979589455,100,00,3,insn per cycle,,
74723,,lsd_uops,979589455,100,00,,
12900397740,,idq_dsb_uops,979589455,100,00,,
3300382139,,cycles:u,979769038,100,00,,
13000133988,,instructions:u,979769038,100,00,3,insn per cycle,,
99611,,lsd_uops,979769038,100,00,,
13000396482,,idq_dsb_uops,979769038,100,00,,
3400372490,,cycles:u,1010871197,100,00,,
13100133989,,instructions:u,1010871197,100,00,3,insn per cycle,,
67538,,lsd_uops,1010871197,100,00,,
13100407025,,idq_dsb_uops,1010871197,100,00,,
3400370956,,cycles:u,1009318857,100,00,,
13200134084,,instructions:u,1009318857,100,00,3,insn per cycle,,
86979,,lsd_uops,1009318857,100,00,,
13200411433,,idq_dsb_uops,1009318857,100,00,,
3400379747,,cycles:u,1008924335,100,00,,
13300133971,,instructions:u,1008924335,100,00,3,insn per cycle,,
58144,,lsd_uops,1008924335,100,00,,
13300399656,,idq_dsb_uops,1008924335,100,00,,
3400379797,,cycles:u,1006042207,100,00,,
13400134004,,instructions:u,1006042207,100,00,3,insn per cycle,,
71238,,lsd_uops,1006042207,100,00,,
13400393310,,idq_dsb_uops,1006042207,100,00,,
3400377181,,cycles:u,1005831648,100,00,,
13500133988,,instructions:u,1005831648,100,00,3,insn per cycle,,
95128,,lsd_uops,1005831648,100,00,,
13500382599,,idq_dsb_uops,1005831648,100,00,,
3400377266,,cycles:u,1008799920,100,00,,
13600133990,,instructions:u,1008799920,100,00,4,insn per cycle,,
73047,,lsd_uops,1008799920,100,00,,
13600353929,,idq_dsb_uops,1008799920,100,00,,
3500375298,,cycles:u,1038920360,100,00,,
13700133994,,instructions:u,1038920360,100,00,3,insn per cycle,,
68152,,lsd_uops,1038920360,100,00,,
13700306183,,idq_dsb_uops,1038920360,100,00,,
3500382693,,cycles:u,1035401291,100,00,,
13800134087,,instructions:u,1035401291,100,00,3,insn per cycle,,
94453,,lsd_uops,1035401291,100,00,,
13800311232,,idq_dsb_uops,1035401291,100,00,,
3500381436,,cycles:u,1038709270,100,00,,
13900133992,,instructions:u,1038709270,100,00,3,insn per cycle,,
74683,,lsd_uops,1038709270,100,00,,
13900286664,,idq_dsb_uops,1038709270,100,00,,
3500384366,,cycles:u,1038965668,100,00,,
14000133999,,instructions:u,1038965668,100,00,4,insn per cycle,,
54476,,lsd_uops,1038965668,100,00,,
14000291185,,idq_dsb_uops,1038965668,100,00,,
3550390647,,cycles:u,1050097975,100,00,,
14100134015,,instructions:u,1050097975,100,00,3,insn per cycle,,
75510,,lsd_uops,1050097975,100,00,,
14100269244,,idq_dsb_uops,1050097975,100,00,,
3600380841,,cycles:u,1068288262,100,00,,
